0B17EA57	0898E4CA	1.0
0B17EA57	09ACE10E	1.0
0B190087	02437C77	0.361955203839
0B190087	073B64E4	0.281680936495
0B190087	08435A3C	0.638044796161
0B190087	0A351284	1.0
0B190087	0B0FEB68	0.283111029563
0B190087	0B7A44E7	0.435208033942
0B1AE4E8	00A3173C	0.5
0B1AE4E8	0853F32E	1.0
0B1AE4E8	09ACE10E	1.0
0B1AE4E8	1F490370	0.5
0B1B727B	039B2A9E	0.471422218831
0B1B727B	056188B8	0.528577781169
0B1B727B	06A3593B	1.0
0B1B727B	073B64E4	0.666747097346
0B1B727B	0796A60A	0.333252902654
0B1BE7C4	0271BC14	1.0
0B1BE7C4	0322F3B2	0.307176280321
0B1BE7C4	048A0B89	1.0
0B1BE7C4	052301B0	0.692823719679
0B1FF9A4	0271BC14	1.0
0B1FF9A4	0286B9E2	0.386063099448
0B1FF9A4	093E8748	0.613936900552
0B1FF9A4	0BE20181	1.0
0B2120C9	00F03FC7	0.268056447674
0B2120C9	0189D6E8	0.5
0B2120C9	0271BC14	0.25479710578
0B2120C9	057E19D7	0.5
0B2120C9	06A4F058	0.49040578844
0B2120C9	08473A1E	0.477146446546
0B2120C9	093C4716	0.50959421156
0B24E4DD	0271BC14	1.0
0B24E4DD	06ABC255	0.75
0B24E4DD	089D907D	0.5
0B258617	00F03FC7	0.664060513183
0B258617	06B7A533	1.0
0B258617	07369583	0.288566759928
0B258617	08974DB8	0.335939486817
0B258617	1E89AAC1	0.711433240072
0B268CD5	0173305B	1.0
0B268CD5	0205A1DB	0.35743888904
0B268CD5	03D48A2D	0.346409000449
0B268CD5	07982D63	0.64256111096
0B268CD5	0A00C4B8	0.653590999551
0B274714	0271BC14	1.0
0B274714	07108A62	1.0
0B27C5FB	04497984	1.0
0B27C5FB	05ED8FE7	0.663774178694
0B27C5FB	0881CCAF	0.336225821306
0B28A45D	04497984	1.0
0B2C570C	00AE2819	1.0
0B2C570C	0205A1DB	0.468275621078
0B2C570C	0271BC14	0.531724378922
0B2CC171	01B2BA4A	0.482070333859
0B2CC171	0271BC14	1.0
0B2CC171	0980D3A7	0.415416572415
0B2CD1A1	0205A1DB	0.282983185374
0B2CD1A1	03B9FD3C	1.0
0B2CD1A1	073B64E4	0.717016814626
0B2CD1A1	0A1D6A11	1.0
0B2E1F9B	0271BC14	0.5
0B2E1F9B	0361C4E6	1.0
0B2E1F9B	08974DB8	0.5
0B2E664F	01F5E149	0.391089991058
0B2E664F	0302CC50	0.608910008942
0B2E664F	073136E6	1.0
0B2E664F	073B64E4	1.0
0B30A009	09ACE10E	1.0
0B31145F	00F03FC7	0.369883506908
0B31145F	052C8328	0.630116493092
0B314614	0026836A	0.602911049167
0B314614	01BC623A	0.540649992008
0B314614	0205A1DB	0.5
0B314614	0271BC14	0.5
0B314614	06D4E0E6	0.397088950833
0B314614	08DDF80C	0.459350007992
0B32F1A3	00F03FC7	0.635841867442
0B32F1A3	01207101	0.5
0B32F1A3	01A182D6	1.0
0B32F1A3	052C8328	0.364158132558
0B32F1A3	0AC5FBE2	0.5
0B335CD2	0026836A	0.505086587788
0B335CD2	0205A1DB	1.0
0B335CD2	0312E0DF	0.559331208219
0B335CD2	04DDE898	0.440668791781
0B335CD2	077BFB2F	0.494913412212
0B36E8B3	00F03FC7	0.496957836329
0B36E8B3	0271BC14	0.503042163671
0B37C612	0205A1DB	1.0
0B37C612	02164D9B	1.0
0B37C612	064E5072	0.566329848203
0B37C612	06D4E0E6	0.433670151797
0B38F093	02B187FB	0.382629430882
0B38F093	04497984	1.0
0B38F093	0A0A427B	0.617370569118
0B38F093	21191A88	1.0
0B3BC41E	0898E4CA	0.702751189543
0B3BC41E	0A751333	0.297248810457
0B3BC41E	0A8EFC34	1.0
0B3D685E	0739A1F8	1.0
0B3D685E	07982D63	1.0
0B402118	0271BC14	0.559650369515
0B402118	04CB7BA3	0.627156783983
0B402118	09ACE10E	0.440349630485
0B402118	0A751333	0.372843216017
0B402118	0A8EFC34	1.0
0B411CFA	04497984	1.0
0B411CFA	0662ADA4	1.0
0B411CFA	0881CCAF	0.5
0B411CFA	21191A88	0.5
0B41218A	03D48A2D	1.0
0B41218A	08EB4114	0.651717535856
0B41B235	07108A62	0.742757053825
0B41B235	0A590CEF	0.257242946175
0B41B235	0B274714	1.0
0B470EAF	033D6521	0.319690866574
0B470EAF	039D5C06	0.680309133426
0B470EAF	052C8328	1.0
0B482AB9	019A0CB4	0.446311074846
0B482AB9	02EC4DB1	0.553688925154
0B482AB9	073B64E4	0.682503183061
0B482AB9	0B0FEB68	0.317496816939
0B4EB92A	012BD015	0.559578897812
0B4EB92A	04497984	1.0
0B4EB92A	0662ADA4	0.440421102188
0B4EB92A	0881CCAF	0.360105275547
0B4EB92A	0C34CEF0	0.639894724453
0B4FDDEA	0271BC14	1.0
0B4FDDEA	04F6CF02	1.0
0B4FDDEA	06ABC255	0.543031968593
0B4FDDEA	0A590CEF	0.456968031407
0B521A9C	04F6CF02	1.0
0B521A9C	06ABC255	0.265424100044
0B521A9C	0A590CEF	0.734575899956
0B53CA8D	00137C13	0.507444822765
0B53CA8D	0390D066	0.492555177235
0B53CA8D	073B64E4	1.0
0B554B28	04497984	1.0
0B554B28	0881CCAF	1.0
0B564678	00F0F826	0.46208738618
0B564678	0636FF17	0.53791261382
0B564678	064E5072	1.0
0B5709D7	09ACE10E	1.0
0B577DE9	027301DC	1.0
0B577DE9	033D6521	0.5
0B577DE9	04497984	0.390588275583
0B577DE9	052C8328	0.609411724417
0B577DE9	21191A88	0.5
0B590F33	04497984	1.0
0B590F33	05ED8FE7	0.5
0B590F33	0662ADA4	0.333185186105
0B590F33	08462B56	0.666814813895
0B590F33	0881CCAF	0.5
0B5E4466	027301DC	1.0
0B5E4466	033D6521	1.0
0B5E4466	052C8328	1.0
0B608420	0271BC14	0.5
0B608420	03D48A2D	1.0
0B608420	07982D63	0.5
0B60EF88	0271BC14	1.0
0B60EF88	0286B9E2	0.611057321493
0B60EF88	09ACCB7D	0.388942678507
0B60EF88	0BE20181	1.0
0B61D3F1	053A77A4	1.0
0B61D3F1	07982D63	1.0
0B69D68E	0322F3B2	1.0
0B69D68E	048A0B89	0.348847076221
0B69D68E	064E5072	0.651152923779
0B701DFA	07982D63	0.324908942238
0B701DFA	0B0FEB68	0.305633147045
0B701DFA	0B7A44E7	0.369457910717
0B704C2E	0271BC14	0.294562902792
0B704C2E	039D5C06	1.0
0B704C2E	052C8328	0.705437097208
0B70B356	0166E1C1	0.5
0B70B356	065808E3	0.5
0B70B356	09ACE10E	1.0
0B721F10	0271BC14	1.0
0B721F10	04984686	0.749706239642
0B721F10	0765A2E4	0.250293760358
0B721F10	0814ADB4	1.0
0B788996	01DCF91B	0.651884259905
0B788996	048A0B89	0.348115740095
0B7A7B58	0271BC14	1.0
0B7A7B58	0304C748	0.593397374131
0B7A7B58	0678D933	0.406602625869
0B7A7B58	0724DFBA	0.732690442197
0B7A7B58	093C4716	0.267309557803
0B7C5475	01DCF91B	0.535156765992
0B7C5475	0271BC14	1.0
0B7C5475	07369583	1.0
0B7C5475	0BE4BA29	0.464843234008
0B80065A	0026836A	0.487772356871
0B80065A	0205A1DB	1.0
0B80065A	078EB9BF	0.512227643129
0B84D401	0205A1DB	1.0
0B84D401	028821BF	0.328369672455
0B84D401	07868074	0.671630327545
0B856D1B	0371131F	1.0
0B856D1B	04497984	0.641039102549
0B856D1B	052C8328	0.358960897451
0B856D1B	064CE46E	0.353208194172
0B856D1B	0881CCAF	0.646791805828
0B874760	0175395D	0.651973369142
0B874760	01DCF91B	1.0
0B874760	1F734584	0.348026630858
0B877784	027F4522	1.0
0B877784	08473A1E	0.680446469717
0B877784	0895A350	0.319553530283
0B88F451	0271BC14	0.473677204363
0B88F451	052C8328	0.526322795637
0B88F451	068FBD53	1.0
0B88F451	0724DFBA	0.621793966888
0B88F451	0765A2E4	0.378206033112
0B89230C	008FB4C8	0.741336610143
0B89230C	01E7DD16	1.0
0B89230C	0271BC14	1.0
0B89230C	0637C2EB	0.258663389857
0B8A4888	01E7DD16	0.486994018998
0B8A4888	020D1A43	0.652174128201
0B8A4888	0271BC14	1.0
0B8A4888	09298301	0.347825871799
0B8A4888	093C4716	0.513005981002
0B8BAB6E	0271BC14	1.0
0B8BAB6E	0286B9E2	0.310182329335
0B8BAB6E	08F85F23	0.689817670665
0B8BAB6E	0A590CEF	0.393219308752
0B8BAB6E	0BE20181	0.606780691248
0B9273AD	017BB92D	1.0
0B9273AD	01DCF91B	0.343851858004
0B9273AD	04984686	0.656148141996
0B93C032	01F5E149	0.391089991058
0B93C032	0271BC14	0.358805941392
0B93C032	048A0B89	1.0
0B93C032	052301B0	0.608910008942
0B93C032	073B64E4	0.282952343245
0B93C032	07982D63	0.358241715364
0B965629	0271BC14	1.0
0B98EDD0	01DCF91B	0.33109038192
0B98EDD0	0271BC14	1.0
0B98EDD0	048A0B89	0.35721882345
0B98EDD0	052301B0	1.0
0B98EDD0	0720F17D	0.31169079463
0B991A8E	027301DC	1.0
0B991A8E	033D6521	1.0
0B991A8E	052C8328	1.0
0B992CB0	00AE2819	0.346296824934
0B992CB0	0271BC14	1.0
0B992CB0	0286B9E2	0.564023068036
0B992CB0	0818015A	0.435976931964
0B992CB0	0BE20181	0.653703175066
0B9AD12E	0271BC14	1.0
0B9AD12E	0361C4E6	1.0
0B9AD12E	07A891FA	0.498543942492
0B9AD12E	0B2E1F9B	0.501456057508
0B9B7E5E	0271BC14	1.0
0B9B7E5E	04F6CF02	1.0
0B9B7E5E	06ABC255	1.0
0B9CE8EB	02865FBC	0.391467314131
0B9CE8EB	0AA820DC	0.608532685869
0B9CE8EB	0B0FEB68	1.0
0B9EFF3D	0271BC14	1.0
0B9EFF3D	093C4716	0.526763426611
0BA0E97F	07982D63	0.349638224326
0BA0E97F	09ACE10E	0.650361775674
0BA33356	05B091C0	1.0
0BA46B7D	027F4522	1.0
0BA46B7D	0767DB59	1.0
0BA46B7D	08473A1E	0.607216523871
0BA46B7D	0895A350	0.392783476129
0BA51FD8	02437C77	0.431500059983
0BA51FD8	03D48A2D	0.568499940017
0BA51FD8	073B64E4	0.5
0BA51FD8	07982D63	0.5
0BA51FD8	0BF4EF4A	1.0
0BA80FE2	01DCF91B	1.0
0BA80FE2	0271BC14	1.0
0BA8205E	064E5072	1.0
0BA9B8D1	07982D63	1.0
0BA9B8D1	07F892F0	1.0
0BAA2C4F	0271BC14	1.0
0BAA2C4F	0286B9E2	0.708677824489
0BAA2C4F	09ACCB7D	0.291322175511
0BAA2C4F	0BE20181	1.0
0BAA3693	00F03FC7	1.0
0BAA3693	02C2ABE6	1.0
0BAA3693	07A94983	0.621790643533
0BAA3693	09D36AA0	0.378209356467
0BAB60C5	01DCF91B	0.358271757284
0BAB60C5	07108A62	0.641728242716
0BAB60C5	0B274714	1.0
0BAB94F3	027301DC	0.59935084839
0BAB94F3	0302CC50	0.40064915161
0BAB94F3	033D6521	0.526097802388
0BAB94F3	034EC4EB	0.473902197612
0BABCAD2	0271BC14	1.0
0BABCAD2	0765A2E4	0.307659604564
0BABCAD2	0C2DB2A7	0.692340395436
0BABF586	0286B9E2	0.515523420461
0BABF586	0767DB59	0.484476579539
0BABF586	0BE20181	1.0
0BAE5A45	0205A1DB	0.322317572199
0BAE5A45	0271BC14	0.677682427801
0BAE5A45	0724DFBA	0.257564604711
0BAE5A45	093C4716	0.742435395289
0BB194FA	01247028	1.0
0BB194FA	05B091C0	0.25
0BB194FA	0895A350	0.75
0BB2057D	0205A1DB	1.0
0BB2057D	0636FF17	0.554583646174
0BB2057D	07DAA7F3	0.445416353826
0BB2057D	08015A44	1.0
0BB5DBE8	020D1A43	1.0
0BB5DBE8	0271BC14	0.5
0BB5DBE8	07982D63	0.5
0BB5DBE8	093C4716	1.0
0BB73CB1	00CC5DC3	0.332439080398
0BB73CB1	056188B8	0.667560919602
0BB73CB1	05CD884F	0.392389291736
0BB73CB1	073B64E4	1.0
0BB73CB1	092315D3	0.607610708264
0BBCC83D	0205A1DB	0.272853598552
0BBCC83D	0271BC14	0.727146401448
0BBCC83D	034D987E	1.0
0BBCC83D	0724DFBA	0.5
0BBCC83D	07868074	0.5
0BBEAF3D	0271BC14	1.0
0BBEAF3D	0765A2E4	1.0
0BBED543	007E3B49	1.0
0BBED543	0205A1DB	1.0
0BBED543	064E5072	1.0
0BBF28E4	027301DC	0.38239807099
0BBF28E4	033D6521	0.628316614931
0BBF28E4	039D5C06	0.371683385069
0BBF28E4	052C8328	1.0
0BBF28E4	0B470EAF	0.61760192901
0BC07461	0339863B	0.487294709307
0BC07461	03B9FD3C	1.0
0BC07461	0702D4B2	0.512705290693
0BC07461	073B64E4	1.0
0BC1AE05	0205A1DB	1.0
0BC1AE05	0322F3B2	0.657424392022
0BC1AE05	0341CB7C	0.342575607978
0BC1AE05	064E5072	0.562822063417
0BC1AE05	06D4E0E6	0.437177936583
0BC600F7	00F03FC7	1.0
0BC600F7	0A1E571C	1.0
0BC8D998	0175395D	0.268698713412
0BC8D998	0322F3B2	0.422845429427
0BC8D998	048A0B89	1.0
0BC8D998	052301B0	0.308455857161
0BCB22D7	007E3B49	0.723537665575
0BCB22D7	0205A1DB	0.593466975808
0BCB22D7	0590C493	0.276462334425
0BCB22D7	064E5072	1.0
0BCB22D7	0C41F50C	0.406533024192
0BCC3D2B	04497984	0.657731469298
0BCC3D2B	052C8328	0.342268530702
0BCC3D2B	05DB8CBD	1.0
0BCDE5B6	0205A1DB	1.0
0BCDE5B6	078EB9BF	0.651712298127
0BCDE5B6	07B1BE85	1.0
0BCDE5B6	08015A44	0.348287701873
0BCEE2CA	017BCD20	1.0
0BCEE2CA	0205A1DB	0.5
0BCEE2CA	0636FF17	0.521288432071
0BCEE2CA	073B64E4	0.5
0BCEE2CA	08BEC371	0.478711567929
0BD2E49A	0271BC14	1.0
0BD2E49A	0286B9E2	1.0
0BD2E49A	0BE20181	1.0
0BD3251F	0205A1DB	1.0
0BD3251F	0636FF17	1.0
0BD34368	017BCD20	1.0
0BD34368	073B64E4	1.0
0BD3F317	00F36ADC	0.652806315426
0BD3F317	0271BC14	1.0
0BD3F317	0667AC6E	1.0
0BD3F317	0A438068	0.347193684574
0BD995F0	073136E6	1.0
0BD995F0	073B64E4	1.0
0BD995F0	08C444EF	1.0
0BD9DB9C	00A60DD5	0.497148349458
0BD9DB9C	04497984	0.349986359746
0BD9DB9C	052C8328	0.650013640254
0BD9DB9C	0AE98092	0.502851650542
0BDF6970	0271BC14	1.0
0BDF6970	0724DFBA	0.547327269512
0BDF6970	093C4716	0.452672730488
0BDFCC0D	0271BC14	0.294562902792
0BDFCC0D	039D5C06	1.0
0BDFCC0D	052C8328	0.705437097208
0BDFCC0D	055F4FF3	0.472095260141
0BDFCC0D	0B470EAF	0.527904739859
0BE0EB54	052C8328	0.278873383859
0BE0EB54	0796A60A	0.30940881835
0BE0EB54	0B0FEB68	0.411717797792
0BE1E8F0	0271BC14	1.0
0BE1E8F0	0304C748	0.434161564654
0BE1E8F0	0678D933	0.565838435346
0BE1E8F0	0724DFBA	1.0
0BE20181	0271BC14	1.0
0BE4BA29	0895A350	1.0
0BE4E7C0	0636FF17	1.0
0BE55596	0271BC14	1.0
0BE55596	0AAB07DF	1.0
0BE600FE	00AE2819	0.361778327118
0BE600FE	0205A1DB	0.442737186487
0BE600FE	0271BC14	0.557262813513
0BE600FE	02724C38	0.32054142697
0BE600FE	0324061C	0.67945857303
0BE600FE	07868074	0.638221672882
0BE7E5F9	0064C533	1.0
0BE7E5F9	0271BC14	0.41695758456
0BE7E5F9	06E88D7C	0.511515494487
0BE7E5F9	07982D63	0.58304241544
0BE7E5F9	0B30A009	0.488484505513
0BE85717	014B4A6D	1.0
0BE85717	0229BD39	0.500186040062
0BE85717	0895A350	1.0
0BE85717	0BE4BA29	0.499813959938
0BE90D0C	010B0B00	1.0
0BE90D0C	03E38E86	1.0
0BE90D0C	073B64E4	0.329161883176
0BE90D0C	07982D63	0.670838116824
0BE93940	0271BC14	1.0
0BE93940	0304C748	1.0
0BE93940	0724DFBA	1.0
0BE94920	0271BC14	1.0
0BE94920	0767DB59	0.499586648768
0BE94920	0818015A	0.500413351232
0BE94920	0BE20181	0.453618828679
0BE94920	0C2DB2A7	0.546381171321
0BE96511	01DCF91B	1.0
0BE96511	0271BC14	1.0
0BE96511	04F6CF02	0.541342687099
0BE96511	05424A12	0.458657312901
0BF1631D	05547F0E	0.5
0BF1631D	0881CCAF	0.25
0BF1631D	0AA820DC	0.25
0BF1631D	0B554B28	0.5
0BF1631D	1FEDE876	0.5
0BF46E2B	0271BC14	1.0
0BF46E2B	0286B9E2	0.719076687447
0BF46E2B	09ACCB7D	0.280923312553
0BF46E2B	0BE20181	1.0
0BF4EF4A	07982D63	1.0
0BF64BCD	0271BC14	1.0
0BF64BCD	09ACCB7D	1.0
0BF64BCD	0BE20181	1.0
0BF7EDEF	01E0CEB1	0.358528683869
0BF7EDEF	0271BC14	0.378576891558
0BF7EDEF	04984686	0.60920954888
0BF7EDEF	052C8328	0.621423108442
0BF7EDEF	085FF27E	0.641471316131
0BF7EDEF	09F3924D	0.39079045112
0BF7FCAD	02C2ABE6	0.5
0BF7FCAD	0322F3B2	1.0
0BF7FCAD	064E5072	0.5
0BFADF02	073B64E4	0.388296280779
0BFADF02	0B0FEB68	0.278265448247
0BFADF02	0B7A44E7	0.333438270975
0BFAF6AB	06ABC255	0.305459994597
0BFB67B9	0271BC14	1.0
0BFB67B9	0667AC6E	1.0
0BFC7632	00AE2819	1.0
0BFC7632	0205A1DB	0.527912964753
0BFC7632	0271BC14	0.472087035247
0BFC7632	02D9B5B9	0.5
0BFC7632	0A555CED	0.5
0C014760	04F6CF02	1.0
0C014760	06ABC255	0.265424100044
0C014760	0A590CEF	0.734575899956
0C04C191	0271BC14	1.0
0C04C191	0667AC6E	1.0
0C04C191	0A438068	1.0
0C07AD69	0205A1DB	1.0
0C07AD69	03E38E86	0.298211602082
0C07AD69	0612E2EC	1.0
0C07AD69	07868074	0.701788397918
0C093D35	002A39F6	0.418087741656
0C093D35	0271BC14	1.0
0C093D35	04984686	0.561126138912
0C093D35	0765A2E4	0.438873861088
0C093D35	0814ADB4	0.581912258344
0C0945A8	00F03FC7	0.667091034047
0C0945A8	04497984	0.332908965953
0C0945A8	0710F80A	0.653107516033
0C0945A8	0A1E571C	0.346892483967
0C0A344E	07982D63	1.0
0C0BD257	00F03FC7	1.0
0C0BD257	0A1E571C	1.0
0C0BE287	027301DC	0.484102928916
0C0BE287	06E88D7C	1.0
0C0BE287	07369583	0.515897071084
0C118248	01E7DD16	0.5
0C118248	0271BC14	1.0
0C118248	09298301	0.702590931911
0C11C5B4	0271BC14	1.0
0C11C5B4	04F6CF02	1.0
0C11C5B4	06ABC255	1.0
0C146358	027301DC	0.456617039823
0C146358	033D6521	1.0
0C146358	052C8328	1.0
0C146358	0AE98092	0.543382960177
0C161B0E	024DC8C8	0.295023280293
0C161B0E	06ABC255	0.704976719707
0C167A6D	01F5E149	0.5
0C167A6D	0205A1DB	1.0
0C167A6D	064E5072	1.0
0C167A6D	0A3A82E4	0.5
0C16C5A5	00CC5DC3	1.0
0C16C5A5	07982D63	1.0
0C17B00E	0302CC50	0.647137242115
0C17B00E	04497984	0.404160824605
0C17B00E	052C8328	0.595839175395
0C17B00E	097AE067	1.0
0C17B00E	0B470EAF	0.352862757885
0C1880D9	0205A1DB	0.537594268128
0C1880D9	0271BC14	0.462405731872
0C1880D9	0322F3B2	1.0
0C1880D9	048A0B89	0.399814556594
0C1880D9	064E5072	0.600185443406
0C191F81	0481A9EA	1.0
0C199D1F	0271BC14	1.0
0C199D1F	027F4522	0.384549097143
0C199D1F	0C2DB2A7	0.615450902857
0C19BFCD	04497984	0.525099920339
0C19BFCD	052C8328	0.474900079661
0C1A1702	02C0117D	0.400473103711
0C1A1702	0302CC50	1.0
0C1A1702	05CD884F	0.599526896289
0C1A1702	073B64E4	0.529095490532
0C1A1702	0B0FEB68	0.470904509468
0C1A7D17	00AE2819	0.282852779601
0C1A7D17	0205A1DB	0.259951403122
0C1A7D17	024DC8C8	0.717147220399
0C1A7D17	0271BC14	0.740048596878
0C1A7D17	1F734584	1.0
0C1D9542	0271BC14	1.0
0C1D9542	0481A9EA	0.333559734853
0C1D9542	0818015A	0.666440265147
0C1D9542	0BE20181	1.0
0C218380	027301DC	1.0
0C218380	033D6521	1.0
0C218380	052C8328	1.0
0C22A061	000B4A2A	0.661822737091
0C22A061	00F03FC7	0.340193169695
0C22A061	0205A1DB	0.659806830305
0C22A061	064E5072	1.0
0C22A061	096A7997	0.338177262909
0C240DEA	0271BC14	1.0
0C240DEA	027EAE5F	1.0
0C240DEA	03BBF5FD	0.334763287895
0C240DEA	04984686	0.665236712105
0C27F46F	0286B9E2	0.5
0C27F46F	02FB720D	0.5
0C27F46F	0724DFBA	0.466675642682
0C27F46F	0BE20181	0.533324357318
0C2C3181	0271BC14	0.569005133132
0C2C3181	07369583	0.5
0C2C3181	07982D63	0.430994866868
0C2C3181	1F734584	0.5
0C2C58E0	02B187FB	0.5
0C2C58E0	0371131F	0.5
0C2C58E0	04497984	0.747359334665
0C2C58E0	052C8328	0.252640665335
0C2C58E0	0881CCAF	1.0
0C2D9A38	033D6521	0.674825623371
0C2D9A38	052C8328	1.0
0C2D9A38	092C7EF1	0.325174376629
0C2DB2A7	0271BC14	1.0
0C2EDD22	0205A1DB	0.535437642522
0C2EDD22	0271BC14	0.464562357478
0C2EDD22	0322F3B2	0.719579082685
0C2EDD22	04CB7BA3	0.538366273148
0C2EDD22	064E5072	0.461633726852
0C2EDD22	0AD2A16C	0.280420917315
0C332AF2	01516333	0.34828294943
0C332AF2	01DCF91B	1.0
0C332AF2	07369583	0.65171705057
0C34CEF0	04497984	1.0
0C351AF6	0205A1DB	0.5
0C351AF6	0271BC14	0.5
0C351AF6	0322F3B2	0.709441082773
0C351AF6	0509C028	0.290558917227
0C351AF6	064E5072	1.0
0C36B267	0205A1DB	1.0
0C36B267	06D4E0E6	0.650038645635
0C36B267	077BFB2F	0.349961354365
0C36B267	0A1CB7F2	1.0
0C383211	024DC8C8	0.67827134708
0C383211	0322F3B2	0.506921908286
0C383211	0509C028	0.493078091714
0C383211	064E5072	0.32172865292
0C3CA4A9	07982D63	1.0
0C3CA4A9	08C5BDFE	1.0
0C3DBC40	01E7DD16	0.322992409102
0C3DBC40	0271BC14	0.643804756742
0C3DBC40	0637C2EB	0.5
0C3DBC40	073B64E4	0.356195243258
0C4178A6	0205A1DB	1.0
0C4178A6	078EB9BF	1.0
0C4178A6	07B1BE85	1.0
0C42E7BE	0271BC14	1.0
0C42E7BE	03F8AEDA	0.646899963503
0C42E7BE	0740C224	1.0
0C42E7BE	2005244F	0.353100036497
0C4A468D	0026836A	1.0
0C4A468D	01BC623A	0.5
0C4A468D	0205A1DB	1.0
0C4A468D	0348F3E8	0.5
0C4E74EA	0205A1DB	0.459148305079
0C4E74EA	0271BC14	0.540851694921
0C4E74EA	0322F3B2	1.0
0C4E74EA	048A0B89	0.5
0C4E74EA	064E5072	0.5
0C4E7E8E	0205A1DB	1.0
0C4E7E8E	0711EC40	1.0
0C4EE502	04497984	1.0
0C4EE502	08AE52D2	1.0
0C4EE502	097BD508	1.0
0C515B64	0326915B	0.404436869254
0C515B64	0702D4B2	0.595563130746
0C515B64	0720F17D	0.444262705978
0C515B64	073B64E4	0.302250163525
0C515B64	07982D63	0.361137249962
0C515B64	08CF176F	0.555737294022
0C515B64	0B0FEB68	0.336612586513
0C51D023	0271BC14	1.0
0C51D023	0304C748	1.0
0C51D023	0724DFBA	1.0
0C52E06B	009AB2E6	1.0
0C52E06B	04CC92E5	1.0
0C52E06B	09ACE10E	1.0
0C540666	0162605E	1.0
0C540666	03E38E86	0.604089738167
0C540666	0724DFBA	0.395910261833
0C540666	07982D63	1.0
0C54BFE2	0271BC14	1.0
0C54BFE2	0481A9EA	0.254687652682
0C54BFE2	0767DB59	0.267665775351
0C54BFE2	0818015A	0.477646571967
0C54BFE2	093C4716	0.437727422973
0C54BFE2	0BE20181	0.562272577027
0C58D7F4	00F03FC7	1.0
0C58D7F4	0A1E571C	0.384052832527
0C58D7F4	0AC5FBE2	0.310887423218
0C58D7F4	0B36E8B3	0.305059744255
0C5A3D7F	017BCD20	0.535939727091
0C5A3D7F	01E7DD16	0.464060272909
0C5A3D7F	0636FF17	1.0
0C5A3D7F	073B64E4	0.348932785342
0C5A3D7F	0B7A44E7	0.651067214658
0C5DE836	04497984	0.694027764313
0C5DE836	052C8328	0.305972235687
0C5DE836	0C19BFCD	0.562208472103
0C5DE836	21191A88	0.437791527897
0C638D35	06ABC255	0.633823790858
0C638D35	07245C42	0.589413102809
0C638D35	07982D63	1.0
0C64DD3D	04497984	0.453390400111
0C64DD3D	052C8328	0.546609599889
0C64DD3D	08689464	0.340156154293
0C64DD3D	0A0A427B	1.0
0C64DD3D	0C19BFCD	0.659843845707
0C655874	0271BC14	1.0
0C655874	0304C748	0.496291147624
0C655874	068FBD53	0.503708852376
0C655874	0724DFBA	1.0
0C65A3B2	0205A1DB	1.0
0C65A3B2	0322F3B2	1.0
0C65A3B2	064E5072	1.0
1DCD8DB5	0326915B	1.0
1DCD8DB5	08CF176F	0.6101627277
1DCD8DB5	0B0FEB68	1.0
1DCD8DB5	0B701DFA	0.3898372723
1DD1FB15	0271BC14	0.716481317509
1DD1FB15	02A1BFD4	0.577664442396
1DD1FB15	073B64E4	0.283518682491
1DD502B7	00F03FC7	0.384014132991
1DD502B7	027301DC	0.349393515071
1DD502B7	033AC757	0.650606484929
1DD502B7	04497984	0.615985867009
1DD502B7	04770745	1.0
1DD5EA15	04497984	1.0
1DD5EA15	09D13467	0.290561479347
1DD5EA15	21191A88	0.709438520653
1DD79162	03732A1A	0.334161700842
1DD79162	05CD884F	0.665838299158
1DD79162	073B64E4	1.0
1DDADD38	0162605E	0.258646104012
1DDADD38	0271BC14	0.5
1DDADD38	0678D933	0.741353895988
1DDADD38	0724DFBA	1.0
1DDADD38	073B64E4	0.5
1DEC6958	00F03FC7	0.418078313255
1DEC6958	00FCD05B	0.335645791651
1DEC6958	04497984	0.581921686745
1DEC6958	0710F80A	0.617836830394
1DEC6958	075902EB	0.664354208349
1DEC6958	21191A88	0.382163169606
1DEDE747	0AA820DC	1.0
1DEDE747	0B0FEB68	1.0
1DEDE747	1EADA163	1.0
1DF78AE6	079AAB55	1.0
1DF78AE6	08974DB8	0.331167657901
1DF78AE6	09ACE10E	0.668832342099
1DF78AE6	09B4F1FA	1.0
1DFA4B82	04497984	0.555086562661
1DFA4B82	052C8328	0.444913437339
1E087BCF	00FAE71A	0.648780563429
1E087BCF	065808E3	0.351219436571
1E0B08E9	0826DA74	0.445782557873
1E0B08E9	0BE20181	0.554217442127
1E0E8FE6	0339863B	0.655212859879
1E0E8FE6	0B0FEB68	1.0
1E0E8FE6	0B701DFA	1.0
1E0E8FE6	1EADA163	0.344787140121
1E26F894	052C8328	1.0
1E2C5488	0205A1DB	0.414277063122
1E2C5488	0271BC14	0.585722936878
1E2C5488	02A1BFD4	1.0
1E2C5488	065808E3	0.424272025111
1E2C5488	0A8EFC34	0.575727974889
1E325757	00F03FC7	0.545207592453
1E325757	0271BC14	0.454792407547
1E325757	02C2ABE6	0.641689523142
1E325757	065808E3	0.63575018762
1E325757	07369583	0.36424981238
1E325757	0BE4BA29	0.358310476858
1E332CA2	03B9FD3C	0.5445427057
1E332CA2	06827CDD	0.4554572943
1E332CA2	06DB7CAE	0.605715977376
1E332CA2	06FB606B	0.394284022624
1E332CA2	073B64E4	1.0
